count,x,y,yaw
2,75.16131203845806,11.256552782687894,1.373400766945006
2,75.17500171028078,11.32500114180148,1.4711276743036215
2,75.17997689630597,11.374753002053339,1.4711276743039043
2,75.18495208233115,11.424504862305199,1.471127674303625
2,75.18992726835634,11.47425672255706,1.4711276743039043
2,75.19490245438152,11.52400858280892,1.4711276743036215
2,75.19987764040671,11.57376044306078,1.4711276743036215
2,75.2048528264319,11.623512303312639,1.4711276743039043
2,75.20982801245708,11.673264163564498,1.4711276743036215
2,75.21480319848227,11.723016023816358,1.471127674303908
2,75.21977838450745,11.77276788406822,1.4711276743036201
2,75.22500171102584,11.82500114925206,1.4288992721906273
2,75.23207277894308,11.874498624672688,1.4288992721909086
2,75.2391438468603,11.923996100093316,1.4288992721906322
2,75.24621491477754,11.973493575513945,1.4288992721906273
2,75.25328598269478,12.022991050934573,1.4288992721909086
2,75.260357050612,12.072488526355201,1.4288992721906273
2,75.26742811852924,12.121986001775829,1.4288992721909086
2,75.27449918644646,12.171483477196457,1.4288992721906273
2,75.2815702543637,12.220980952617085,1.4288992721906273
2,75.28864132228094,12.270478428037713,1.4288992721909135
2,75.29571239019816,12.319975903458342,1.4288992721906273
2,75.3027834581154,12.36947337887897,1.4288992721906273
2,75.30985452603264,12.418970854299598,1.4288992721909086
2,75.31692559394986,12.468468329720226,1.428899272190693
2,75.32500171251596,12.525001159682873,1.5707963267948966
2,75.32500171251596,12.57500116042793,1.5707963267948966
2,75.32500171251596,12.625001161172989,1.5707963267948966
2,75.32500171251596,12.675001161918047,1.3734007669449253
2,75.33480751941899,12.724030196433182,1.3734007669452108
2,75.344613326322,12.773059230948318,1.3734007669449253
2,75.35441913322504,12.822088265463453,1.3734007669449322
2,75.36422494012807,12.87111729997859,1.373400766945204
2,75.37403074703109,12.920146334493724,1.3734007669449322
2,75.38383655393412,12.96917536900886,1.3734007669449253
2,75.39364236083715,13.018204403523995,1.3734007669452108
2,75.40344816774017,13.067233438039132,1.3734007669449253
2,75.4132539746432,13.116262472554267,1.3734007669449753
2,75.42500171400607,13.175001169368628,1.5707963267948966
2,75.42500171400607,13.225001170113686,1.5707963267948966
2,75.42500171400607,13.275001170858744,1.5707963267948966
2,75.42500171400607,13.325001171603802,1.446441332248025
2,75.43120345082795,13.374615066178789,1.4464413322483114
2,75.43740518764982,13.424228960753778,1.446441332248025
2,75.4436069244717,13.473842855328765,1.4464413322483114
2,75.44980866129356,13.523456749903755,1.446441332248025
2,75.45601039811544,13.573070644478742,1.446441332248025
2,75.46221213493732,13.62268453905373,1.4464413322483114
2,75.46841387175918,13.672298433628718,1.446441332248025
2,75.47461560858106,13.721912328203706,1.446441332248025
2,75.48081734540294,13.771526222778693,1.4464413322483114
2,75.4870190822248,13.821140117353682,1.446441332248025
2,75.49322081904668,13.87075401192867,1.4464413322483114
2,75.49942255586855,13.920367906503659,1.446441332248025
2,75.50562429269043,13.969981801078646,1.446441332248025
2,75.5118260295123,14.019595695653633,1.4464413322483114
2,75.51802776633417,14.069209590228622,1.446441332248025
2,75.52422950315605,14.11882348480361,1.4464413322483114
2,75.53043123997791,14.168437379378599,1.446441332248025
2,75.5366329767998,14.218051273953586,1.446441332248025
2,75.54283471362167,14.267665168528573,1.4464413322483114
2,75.54903645044354,14.317279063103562,1.446441332248025
2,75.55523818726542,14.36689295767855,1.446441332248025
2,75.5614399240873,14.416506852253537,1.4464413322483114
2,75.56764166090916,14.466120746828526,1.446441332248025
2,75.57384339773104,14.515734641403514,1.4464413322483114
2,75.5800451345529,14.565348535978503,1.446441332248025
2,75.58624687137478,14.61496243055349,1.446441332248025
2,75.59244860819666,14.664576325128477,1.4464413322483114
2,75.59865034501853,14.714190219703466,1.446441332248025
2,75.6048520818404,14.763804114278454,1.4464413322483114
2,75.61105381866227,14.813418008853443,1.446441332248025
2,75.61725555548415,14.86303190342843,1.4464413322481176
2,75.6250017169863,14.92500119544566,1.5707963267948966
2,75.6250017169863,14.975001196190718,1.5707963267948966
2,75.6250017169863,15.025001196935776,1.446441332248025
2,75.63120345380818,15.074615091510763,1.4464413322483114
2,75.63740519063005,15.124228986085752,1.446441332248025
2,75.64360692745193,15.17384288066074,1.4464413322483114
2,75.64980866427379,15.223456775235729,1.446441332248025
2,75.65601040109567,15.273070669810716,1.446441332248025
2,75.66221213791755,15.322684564385703,1.4464413322483114
2,75.66841387473941,15.372298458960692,1.446441332248025
2,75.6746156115613,15.42191235353568,1.446441332248025
2,75.68081734838317,15.471526248110667,1.4464413322483114
2,75.68701908520504,15.521140142685656,1.446441332248025
2,75.69322082202692,15.570754037260643,1.4464413322483114
2,75.69942255884878,15.620367931835633,1.446441332248025
2,75.70562429567066,15.66998182641062,1.446441332248025
2,75.71182603249254,15.719595720985607,1.4464413322483114
2,75.7180277693144,15.769209615560596,1.4464413322480765
2,75.72500171847642,15.825001208856705,1.5707963267948966
2,75.72500171847642,15.875001209601763,1.4801364395940615
2,75.729528505846,15.924795870667147,1.4801364395943413
2,75.73405529321558,15.97459053173253,1.4801364395940582
2,75.73858208058516,16.02438519279791,1.4801364395940615
2,75.74310886795475,16.074179853863296,1.4801364395943446
2,75.74763565532432,16.12397451492868,1.4801364395940615
2,75.7521624426939,16.173769175994064,1.4801364395940615
2,75.75668923006349,16.223563837059448,1.4801364395943446
2,75.76121601743306,16.273358498124832,1.480136439594055
2,75.76574280480264,16.323153159190213,1.4801364395940615
2,75.77026959217223,16.372947820255597,1.4801364395943446
2,75.7747963795418,16.42274248132098,1.4801364395940615
2,75.77932316691138,16.472537142386365,1.4801364395940615
2,75.78384995428097,16.52233180345175,1.4801364395943382
2,75.78837674165054,16.57212646451713,1.4801364395940615
2,75.79290352902012,16.621921125582514,1.4801364395940615
2,75.79743031638971,16.671715786647898,1.4801364395940615
2,75.80195710375929,16.721510447713282,1.4801364395943446
2,75.80648389112886,16.771305108778666,1.480136439594055
2,75.81101067849845,16.821099769844047,1.4801364395940615
2,75.81553746586803,16.87089443090943,1.4801364395943446
2,75.8200642532376,16.920689091974815,1.4801364395940926
2,75.82500171996654,16.97500122599304,1.5707963267948966
2,75.82500171996654,17.025001226738098,1.5707963267948966
2,75.82500171996654,17.075001227483156,1.5707963267948966
2,75.82500171996654,17.125001228228214,1.5707963267948966
2,75.82500171996654,17.175001228973272,1.5707963267948966
2,75.82500171996654,17.22500122971833,1.5707963267948966
2,75.82500171996654,17.27500123046339,1.5707963267948966
2,75.82500171996654,17.325001231208446,1.5707963267948966
2,75.82500171996654,17.375001231953505,1.5707963267948966
2,75.82500171996654,17.425001232698563,1.5707963267948966
2,75.82500171996654,17.47500123344362,1.5707963267948966
2,75.82500171996654,17.52500123418868,1.5707963267948966
2,75.82500171996654,17.575001234933737,1.5707963267948966
2,75.82500171996654,17.625001235678795,1.5707963267948966
2,75.82500171996654,17.675001236423853,1.5707963267948966
2,75.82500171996654,17.72500123716891,1.5707963267948966
2,75.82500171996654,17.77500123791397,1.5707963267948966
2,75.82500171996654,17.825001238659027,1.5707963267948966
2,75.82500171996654,17.875001239404085,1.5707963267948966
2,75.82500171996654,17.925001240149143,1.5707963267948966
2,75.82500171996654,17.9750012408942,1.5707963267948966
2,75.82500171996654,18.02500124163926,1.5707963267948966
2,75.82500171996654,18.075001242384317,1.5707963267948966
2,75.82500171996654,18.125001243129375,1.5707963267948966
2,75.82500171996654,18.175001243874433,1.5707963267948966
2,75.82500171996654,18.22500124461949,1.5707963267948966
2,75.82500171996654,18.27500124536455,1.5707963267948966
2,75.82500171996654,18.325001246109608,1.5707963267948966
2,75.82500171996654,18.375001246854666,1.5707963267948966
2,75.82500171996654,18.425001247599724,1.5707963267948966
2,75.82500171996654,18.475001248344782,1.5707963267948966
2,75.82500171996654,18.52500124908984,1.5707963267948966
2,75.82500171996654,18.575001249834898,1.5707963267948966
2,75.82500171996654,18.625001250579956,1.5707963267948966
2,75.82500171996654,18.675001251325014,1.5707963267948966
2,75.82500171996654,18.725001252070072,1.5707963267948966
2,75.82500171996654,18.77500125281513,1.5707963267948966
2,75.82500171996654,18.82500125356019,1.5707963267948966
2,75.82500171996654,18.875001254305246,1.5707963267948966
2,75.82500171996654,18.925001255050304,1.5707963267948966
2,75.82500171996654,18.975001255795362,1.5707963267948966
2,75.82500171996654,19.02500125654042,1.5707963267948966
2,75.82500171996654,19.07500125728548,1.5707963267948966
2,75.82500171996654,19.125001258030537,1.5707963267948966
2,75.82500171996654,19.175001258775595,1.5707963267948966
2,75.82500171996654,19.225001259520653,1.5707963267948966
2,75.82500171996654,19.27500126026571,1.5707963267948966
2,75.82500171996654,19.32500126101077,1.5707963267948966
2,75.82500171996654,19.375001261755827,1.5707963267948966
2,75.82500171996654,19.425001262500885,1.5707963267948966
2,75.82500171996654,19.475001263245943,1.5707963267948966
2,75.82500171996654,19.525001263991,1.5707963267948966
2,75.82500171996654,19.57500126473606,1.5707963267948966
2,75.82500171996654,19.625001265481117,1.5707963267948966
2,75.82500171996654,19.675001266226175,1.5707963267948966
2,75.82500171996654,19.725001266971233,1.5707963267948966
2,75.82500171996654,19.77500126771629,1.5707963267948966
2,75.82500171996654,19.82500126846135,1.5707963267948966
2,75.82500171996654,19.875001269206408,1.5707963267948966
2,75.82500171996654,19.925001269951466,1.5707963267948966
2,75.82500171996654,19.975001270696524,1.5707963267948966
2,75.82500171996654,20.02500127144158,1.5707963267948966
2,75.82500171996654,20.07500127218664,1.5707963267948966
2,75.82500171996654,20.125001272931698,1.5707963267948966
2,75.82500171996654,20.175001273676756,1.5707963267948966
2,75.82500171996654,20.225001274421814,1.5707963267948966
2,75.82500171996654,20.275001275166872,1.5707963267948966
2,75.82500171996654,20.32500127591193,1.5707963267948966
2,75.82500171996654,20.375001276656988,1.5707963267948966
2,75.82500171996654,20.425001277402046,1.5707963267948966
2,75.82500171996654,20.475001278147104,1.5707963267948966
2,75.82500171996654,20.525001278892162,1.5707963267948966
2,75.82500171996654,20.57500127963722,1.5707963267948966
2,75.82500171996654,20.62500128038228,1.5707963267948966
2,75.82500171996654,20.675001281127336,1.5707963267948966
2,75.82500171996654,20.725001281872395,1.5707963267948966
2,75.82500171996654,20.775001282617453,1.5707963267948966
2,75.82500171996654,20.82500128336251,1.5707963267948966
2,75.82500171996654,20.87500128410757,1.5707963267948966
2,75.82500171996654,20.925001284852627,1.5707963267948966
2,75.82500171996654,20.975001285597685,1.5707963267948966
2,75.82500171996654,21.025001286342743,1.5707963267948966
2,75.82500171996654,21.0750012870878,1.5707963267948966
2,75.82500171996654,21.12500128783286,1.5707963267948966
2,75.82500171996654,21.175001288577917,1.5707963267948966
2,75.82500171996654,21.225001289322975,1.5707963267948966
2,75.82500171996654,21.275001290068033,1.5707963267948966
2,75.82500171996654,21.32500129081309,1.5707963267948966
2,75.82500171996654,21.37500129155815,1.5707963267948966
2,75.82500171996654,21.425001292303207,1.5707963267948966
2,75.82500171996654,21.475001293048265,1.5707963267948966
2,75.82500171996654,21.525001293793323,1.5707963267948966
2,75.82500171996654,21.57500129453838,1.5707963267948966
2,75.82500171996654,21.62500129528344,1.5707963267948966
2,75.82500171996654,21.675001296028498,1.7359450042094884
2,75.81678177047878,21.724320992955025,1.7359450042094884
2,75.80856182099103,21.773640689881553,1.7359450042094884
2,75.80034187150328,21.82296038680808,1.7359450042097688
2,75.79212192201551,21.87228008373461,1.7359450042094884
2,75.78390197252776,21.921599780661136,1.7359450042094884
2,75.77568202304,21.970919477587664,1.7359450042094884
2,75.76746207355225,22.02023917451419,1.7359450042094884
2,75.7592421240645,22.06955887144072,1.7359450042094768
2,75.75102217457675,22.11887856836725,1.7359450042094884
2,75.742802225089,22.16819826529378,1.7359450042094884
2,75.73458227560124,22.217517962220306,1.7359450042096236
2,75.72500171847642,22.275001304969194,1.5707963267948966
2,75.72500171847642,22.325001305714252,1.5707963267948966
2,75.72500171847642,22.37500130645931,1.5707963267948966
2,75.72500171847642,22.42500130720437,1.5707963267948966
2,75.72500171847642,22.475001307949427,1.5707963267948966
2,75.72500171847642,22.525001308694485,1.5707963267948966
2,75.72500171847642,22.575001309439543,1.5707963267948966
2,75.72500171847642,22.6250013101846,1.5707963267948966
2,75.72500171847642,22.67500131092966,1.5707963267948966
2,75.72500171847642,22.725001311674717,1.5707963267948966
2,75.72500171847642,22.775001312419775,1.5707963267948966
2,75.72500171847642,22.825001313164833,1.5707963267948966
2,75.72500171847642,22.87500131390989,1.5707963267948966
2,75.72500171847642,22.92500131465495,1.5707963267948966
2,75.72500171847642,22.975001315400007,1.5707963267948966
2,75.72500171847642,23.025001316145065,1.5707963267948966
2,75.72500171847642,23.075001316890123,1.5707963267948966
2,75.72500171847642,23.12500131763518,1.5707963267948966
2,75.72500171847642,23.17500131838024,1.5707963267948966
2,75.72500171847642,23.225001319125298,1.5707963267948966
2,75.72500171847642,23.275001319870356,1.5707963267948966
2,75.72500171847642,23.325001320615414,1.5707963267948966
2,75.72500171847642,23.37500132136047,1.5707963267948966
2,75.72500171847642,23.42500132210553,1.5707963267948966
2,75.72500171847642,23.475001322850588,1.5707963267948966
2,75.72500171847642,23.525001323595646,1.5707963267948966
2,75.72500171847642,23.575001324340704,1.5707963267948966
2,75.72500171847642,23.625001325085762,1.5707963267948966
2,75.72500171847642,23.67500132583082,1.5707963267948966
2,75.72500171847642,23.725001326575878,1.6539375586833556
2,75.72084944442186,23.774828615230607,1.6539375586833556
2,75.7166971703673,23.824655903885336,1.6539375586833613
2,75.71254489631274,23.874483192540062,1.6539375586833556
2,75.70839262225817,23.92431048119479,1.6539375586833556
2,75.70424034820361,23.97413776984952,1.6539375586833556
2,75.70008807414905,24.02396505850425,1.6539375586833556
2,75.69593580009449,24.073792347158978,1.6539375586830722
2,75.69178352603994,24.123619635813707,1.6539375586833613
2,75.68763125198538,24.173446924468433,1.6539375586833556
2,75.68347897793082,24.22327421312316,1.6539375586833556
2,75.67932670387626,24.27310150177789,1.6539375586833556
2,75.6751744298217,24.32292879043262,1.6539375586833556
2,75.67102215576713,24.37275607908735,1.6539375586833613
2,75.66686988171257,24.422583367742075,1.6539375586833556
2,75.66271760765801,24.472410656396804,1.6539375586833556
2,75.65856533360345,24.522237945051533,1.6539375586833556
2,75.65441305954889,24.57206523370626,1.6539375586833556
2,75.65026078549432,24.62189252236099,1.6539375586833556
2,75.64610851143976,24.67171981101572,1.6539375586833613
2,75.6419562373852,24.721547099670445,1.6539375586833556
2,75.63780396333064,24.771374388325174,1.6539375586833556
2,75.63365168927608,24.821201676979904,1.6539375586830722
2,75.62949941522153,24.871028965634633,1.653937558683463
2,75.6250017169863,24.92500134445727,1.5971060440478955
2,75.62368638286229,24.974984041169716,1.5971060440476132
2,75.62237104873829,25.024966737882156,1.5971060440478955
2,75.62105571461427,25.0749494345946,1.5971060440478972
2,75.61974038049026,25.12493213130704,1.5971060440478955
2,75.61842504636624,25.174914828019485,1.5971060440476132
2,75.61710971224224,25.224897524731926,1.5971060440478955
2,75.61579437811822,25.27488022144437,1.5971060440478972
2,75.61447904399421,25.32486291815681,1.5971060440478955
2,75.6131637098702,25.374845614869255,1.5971060440476113
2,75.61184837574619,25.4248283115817,1.5971060440478972
2,75.61053304162218,25.47481100829414,1.5971060440478955
2,75.60921770749816,25.524793705006584,1.5971060440476132
2,75.60790237337416,25.574776401719024,1.5971060440478955
2,75.60658703925014,25.62475909843147,1.5971060440478972
2,75.60527170512613,25.67474179514391,1.5971060440478955
2,75.60395637100211,25.724724491856353,1.5971060440476132
2,75.60264103687811,25.774707188568794,1.5971060440478955
2,75.6013257027541,25.824689885281238,1.5971060440478955
2,75.60001036863008,25.874672581993682,1.5971060440478972
2,75.59869503450606,25.924655278706123,1.5971060440476113
2,75.59737970038206,25.974637975418567,1.5971060440478972
2,75.59606436625805,26.024620672131007,1.5971060440478955
2,75.59474903213403,26.07460336884345,1.5971060440476132
2,75.59343369801003,26.124586065555892,1.5971060440478955
2,75.59211836388602,26.174568762268336,1.5971060440478972
2,75.590803029762,26.224551458980777,1.5971060440478955
2,75.58948769563798,26.27453415569322,1.5971060440476113
2,75.58817236151398,26.324516852405665,1.5971060440478972
2,75.58685702738997,26.374499549118106,1.5971060440478955
2,75.58554169326595,26.42448224583055,1.5971060440478972
2,75.58422635914194,26.47446494254299,1.5971060440476113
2,75.58291102501794,26.524447639255435,1.5971060440478972
2,75.58159569089392,26.574430335967875,1.5971060440478955
2,75.5802803567699,26.62441303268032,1.5971060440476132
2,75.5789650226459,26.67439572939276,1.5971060440478955
2,75.57764968852189,26.724378426105204,1.5971060440478972
2,75.57633435439787,26.774361122817645,1.5971060440477929
2,75.57500171624125,26.825001372769478,1.5707963267948966
2,75.57500171624125,26.875001373514536,1.5707963267948966
2,75.57500171624125,26.925001374259594,1.5707963267948966
2,75.57500171624125,26.975001375004652,1.5707963267948966
2,75.57500171624125,27.02500137574971,1.5707963267948966
2,75.57500171624125,27.075001376494768,1.5877438566013955
2,75.57415438030145,27.124994196942417,1.5877438566011113
2,75.57330704436167,27.174987017390066,1.5877438566013942
2,75.57245970842187,27.22497983783772,1.5877438566013955
2,75.57161237248208,27.274972658285368,1.5877438566011113
2,75.5707650365423,27.324965478733017,1.5877438566013955
2,75.5699177006025,27.374958299180665,1.5877438566013942
2,75.56907036466271,27.424951119628318,1.5877438566011113
2,75.56822302872293,27.474943940075967,1.5877438566013955
2,75.56737569278313,27.524936760523616,1.5877438566013955
2,75.56652835684334,27.574929580971265,1.5877438566011113
2,75.56568102090355,27.624922401418914,1.5877438566013942
2,75.56483368496376,27.674915221866566,1.5877438566013955
2,75.56398634902396,27.724908042314215,1.5877438566011113
2,75.56313901308418,27.774900862761864,1.5877438566013955
2,75.56229167714439,27.824893683209513,1.5877438566013955
2,75.56144434120459,27.874886503657162,1.5877438566011102
2,75.56059700526481,27.924879324104815,1.5877438566013955
2,75.55974966932502,27.974872144552464,1.5877438566013955
2,75.55890233338522,28.024864965000113,1.5877438566011113
2,75.55805499744544,28.07485778544776,1.5877438566013942
2,75.55720766150564,28.124850605895414,1.5877438566013955
2,75.55636032556585,28.174843426343063,1.5877438566011113
2,75.55551298962607,28.224836246790712,1.5877438566013955
2,75.55466565368627,28.27482906723836,1.5877438566013955
2,75.55381831774648,28.32482188768601,1.5877438566011102
2,75.5529709818067,28.374814708133663,1.5877438566013955
2,75.5521236458669,28.42480752858131,1.5877438566013955
2,75.5512763099271,28.47480034902896,1.5877438566011113
2,75.55042897398732,28.52479316947661,1.5877438566013955
2,75.54958163804753,28.57478598992426,1.5877438566013942
2,75.54873430210773,28.62477881037191,1.5877438566011113
2,75.54788696616795,28.67477163081956,1.5877438566013955
2,75.54703963022816,28.72476445126721,1.5877438566013955
2,75.54619229428836,28.774757271714858,1.5877438566011102
2,75.54534495834858,28.82475009216251,1.5877438566013955
2,75.54449762240878,28.87474291261016,1.5877438566013955
2,75.54365028646899,28.92473573305781,1.5877438566011113
2,75.54280295052921,28.974728553505457,1.5877438566013955
2,75.54195561458941,29.024721373953106,1.5877438566013942
2,75.54110827864962,29.07471419440076,1.5877438566011113
2,75.54026094270984,29.124707014848408,1.5877438566013955
2,75.53941360677004,29.174699835296057,1.5877438566013955
2,75.53856627083024,29.224692655743706,1.5877438566011102
2,75.53771893489046,29.274685476191358,1.5877438566013955
2,75.53687159895067,29.324678296639007,1.5877438566013955
2,75.53602426301087,29.374671117086656,1.5877438566013955
2,75.53517692707108,29.424663937534305,1.5877438566011113
2,75.5343295911313,29.474656757981954,1.5877438566013942
2,75.5334822551915,29.524649578429607,1.5877438566013955
2,75.5326349192517,29.574642398877256,1.5877438566011113
2,75.53178758331192,29.624635219324905,1.5877438566013955
2,75.53094024737213,29.674628039772553,1.5877438566013942
2,75.53009291143233,29.724620860220206,1.5877438566011113
2,75.52924557549255,29.774613680667855,1.5877438566013955
2,75.52839823955276,29.824606501115504,1.5877438566013955
2,75.52755090361296,29.874599321563153,1.5877438566011113
2,75.52670356767318,29.924592142010802,1.5877438566013955
2,75.52585623173339,29.97458496245845,1.5877438566013942
2,75.52500889579359,30.024577782906103,1.5877438566011113
2,75.52416155985381,30.074570603353752,1.5877438566013955
2,75.52331422391401,30.1245634238014,1.5877438566013955
2,75.52246688797422,30.17455624424905,1.5877438566011102
2,75.52161955203444,30.224549064696703,1.5877438566013955
2,75.52077221609464,30.27454188514435,1.5877438566013955
2,75.51992488015485,30.324534705592,1.5877438566011113
2,75.51907754421507,30.37452752603965,1.5877438566013955
2,75.51823020827527,30.4245203464873,1.5877438566013942
2,75.51738287233547,30.47451316693495,1.5877438566011113
2,75.5165355363957,30.5245059873826,1.5877438566013955
2,75.5156882004559,30.57449880783025,1.5877438566013955
2,75.5148408645161,30.624491628277898,1.5877438566011102
2,75.51399352857632,30.67448444872555,1.5877438566013955
2,75.51314619263653,30.7244772691732,1.5877438566013955
2,75.51229885669673,30.77447008962085,1.5877438566011113
2,75.51145152075695,30.824462910068497,1.5877438566013955
2,75.51060418481715,30.874455730516146,1.5877438566013942
2,75.50975684887736,30.9244485509638,1.5877438566011113
2,75.50890951293758,30.974441371411448,1.5877438566013955
2,75.50806217699778,31.024434191859097,1.5877438566013955
2,75.50721484105799,31.074427012306746,1.5877438566011102
2,75.5063675051182,31.1244198327544,1.5877438566013955
2,75.50552016917841,31.174412653202047,1.5877438566013955
2,75.50467283323862,31.224405473649696,1.5877438566011113
2,75.50382549729883,31.274398294097345,1.5877438566013955
2,75.50297816135904,31.324391114544994,1.5877438566013955
2,75.50213082541924,31.374383934992643,1.5877438566011102
2,75.50128348947946,31.424376755440296,1.5877438566013955
2,75.50043615353967,31.474369575887945,1.5877438566013955
2,75.49958881759987,31.524362396335594,1.5877438566011102
2,75.49874148166009,31.574355216783246,1.5877438566013955
2,75.4978941457203,31.624348037230895,1.5877438566013955
2,75.4970468097805,31.674340857678544,1.5877438566011113
2,75.49619947384072,31.724333678126193,1.5877438566013955
2,75.49535213790092,31.774326498573842,1.5877438566013955
2,75.49450480196113,31.82431931902149,1.5877438566011102
2,75.49365746602135,31.874312139469144,1.5877438566013955
2,75.49281013008155,31.924304959916793,1.5877438566013955
2,75.49196279414176,31.97429778036444,1.5877438566011102
2,75.49111545820197,32.024290600812094,1.5877438566013955
2,75.49026812226218,32.07428342125974,1.5877438566013955
2,75.48942078632238,32.12427624170739,1.5877438566011113
2,75.4885734503826,32.17426906215504,1.5877438566013955
2,75.48772611444281,32.22426188260269,1.5877438566013955
2,75.48687877850301,32.27425470305034,1.5877438566011113
2,75.48603144256323,32.32424752349799,1.587743856601393
2,75.48518410662344,32.374240343945644,1.5877438566013955
2,75.48433677068364,32.42423316439329,1.5877438566011113
2,75.48348943474386,32.47422598484094,1.5877438566013955
2,75.48264209880406,32.52421880528859,1.5877438566013955
2,75.48179476286427,32.57421162573624,1.5877438566011113
2,75.48094742692449,32.62420444618389,1.5877438566013955
2,75.48010009098469,32.67419726663154,1.5877438566013955
2,75.4792527550449,32.72419008707919,1.5877438566011113
2,75.47840541910512,32.774182907526836,1.587743856601393
2,75.47755808316532,32.82417572797449,1.587743856601398
2,75.47671074722552,32.87416854842213,1.5877438566011088
2,75.47586341128574,32.92416136886979,1.5877438566014246
2,75.47500171475113,32.97500146441162,1.5707963267948966
2,75.47500171475113,33.02500146515668,1.5707963267948966
2,75.47500171475113,33.075001465901735,1.5707963267948966
2,75.47500171475113,33.12500146664679,1.5707963267948966
2,75.47500171475113,33.17500146739185,1.5707963267948966
2,75.47500171475113,33.22500146813691,1.5707963267948966
2,75.47500171475113,33.27500146888197,1.5707963267948966
2,75.47500171475113,33.325001469627026,1.5707963267948966
2,75.47500171475113,33.375001470372084,1.5707963267948966
2,75.47500171475113,33.42500147111714,1.5707963267948966
2,75.47500171475113,33.4750014718622,1.5707963267948966
2,75.47500171475113,33.52500147260726,1.5707963267948966
2,75.47500171475113,33.575001473352316,1.5707963267948966
2,75.47500171475113,33.625001474097374,1.5707963267948966
2,75.47500171475113,33.67500147484243,1.5707963267948966
2,75.47500171475113,33.72500147558749,1.5707963267948966
2,75.47500171475113,33.77500147633255,1.5707963267948966
2,75.47500171475113,33.825001477077606,1.5707963267948966
2,75.47500171475113,33.875001477822664,1.5707963267948966
2,75.47500171475113,33.92500147856772,1.5707963267948966
2,75.47500171475113,33.97500147931278,1.5707963267948966
2,75.47500171475113,34.02500148005784,1.5707963267948966
2,75.47500171475113,34.0750014808029,1.6162196062164156
2,75.47273133167137,34.1249499085577,1.616219606216422
2,75.47046094859161,34.1748983363125,1.6162196062166996
2,75.46819056551183,34.22484676406731,1.6162196062164156
2,75.46592018243207,34.274795191822115,1.6162196062164156
2,75.46364979935231,34.32474361957692,1.616219606216422
2,75.46137941627255,34.37469204733172,1.6162196062164156
2,75.45910903319279,34.42464047508653,1.6162196062166996
2,75.45683865011301,34.47458890284133,1.6162196062164156
2,75.45456826703325,34.52453733059614,1.616219606216422
2,75.45229788395349,34.57448575835094,1.6162196062164156
2,75.45002750087373,34.624434186105745,1.6162196062164156
2,75.44775711779397,34.67438261386055,1.6162196062166996
2,75.4454867347142,34.72433104161536,1.616219606216422
2,75.44321635163443,34.77427946937016,1.6162196062164156
2,75.44094596855467,34.82422789712496,1.6162196062164156
2,75.43867558547491,34.87417632487977,1.6162196062164156
2,75.43640520239515,34.924124752634576,1.616219606216706
2,75.43413481931537,34.974073180389375,1.6162196062164156
2,75.43186443623561,35.02402160814418,1.6162196062164156
2,75.42959405315585,35.07397003589899,1.6162196062164156
2,75.42732367007609,35.123918463653794,1.616219606216422
2,75.42505328699633,35.17386689140859,1.6162196062166996
2,75.42278290391656,35.2238153191634,1.6162196062164156
2,75.4205125208368,35.273763746918206,1.6162196062164156
2,75.41824213775703,35.32371217467301,1.616219606216422
2,75.41597175467727,35.37366060242781,1.6162196062164156
2,75.41370137159751,35.42360903018262,1.6162196062166996
2,75.41143098851774,35.473557457937424,1.6162196062164156
2,75.40916060543798,35.52350588569223,1.616219606216422
2,75.40689022235821,35.57345431344703,1.6162196062164156
2,75.40461983927845,35.623402741201836,1.6162196062164156
2,75.40234945619869,35.67335116895664,1.6162196062166996
2,75.40007907311892,35.72329959671145,1.616219606216422
2,75.39780869003916,35.77324802446625,1.6162196062164156
2,75.3955383069594,35.823196452221055,1.6162196062164156
2,75.39326792387963,35.87314487997586,1.6162196062164156
2,75.39099754079987,35.92309330773067,1.616219606216706
2,75.3887271577201,35.97304173548547,1.6162196062164156
2,75.38645677464034,36.02299016324027,1.6162196062164156
2,75.38418639156058,36.07293859099508,1.6162196062164156
2,75.38191600848081,36.122887018749886,1.616219606216422
2,75.37964562540105,36.172835446504685,1.6162196062166996
2,75.37737524232128,36.22278387425949,1.61621960621635
2,75.37500171326101,36.27500151358545,1.5707963267948966
2,75.37500171326101,36.32500151433051,1.5707963267948966
2,75.37500171326101,36.37500151507557,1.5707963267948966
2,75.37500171326101,36.425001515820625,1.5707963267948966
2,75.37500171326101,36.47500151656568,1.5707963267948966
2,75.37500171326101,36.52500151731074,1.5707963267948966
2,75.37500171326101,36.5750015180558,1.5707963267948966
2,75.37500171326101,36.62500151880086,1.768191886644861
2,75.36519590635798,36.674030553315994,1.7681918866445823
2,75.35539009945497,36.72305958783113,1.768191886644861
2,75.34558429255193,36.77208862234627,1.768191886644889
2,75.3357784856489,36.8211176568614,1.7681918866445823
2,75.32597267874588,36.87014669137653,1.768191886644861
2,75.31616687184285,36.91917572589167,1.768191886644861
2,75.30636106493982,36.968204760406806,1.7681918866445823
2,75.2965552580368,37.01723379492194,1.768191886644861
2,75.28674945113377,37.06626282943708,1.7681918866448239
2,75.2750017117709,37.12500152625144,1.768191886644861
2,75.26519590486787,37.174030560766575,1.7681918866445823
2,75.25539009796485,37.22305959528171,1.768191886644861
